0
-0.034717217901522004
-0.021984571193206057
-0.03660624681165412
-0.017270044252074648
-0.027849450444310423
-0.018760903909325305
0.033413067658105096
0.03114965603397246
0.011786399376867162
0.07610205124092236
0.08395752161905212
0.008718693921322192
0.017929471322824225
0.016241967573659477
-0.0015035616112927925
0.006979364615199853
-0.0038051372579964724
0.01016838193825936
-0.0031934427878004858
-0.0006941290196409971
-0.005423593948373507
-0.011335625864549897
0.0016528091822737177
-0.002537909615556353
-0.0007368558699299835
0.03455467292392335
-0.008810889858058073
0.011014570165930451
-0.035858563563635364
-0.02270409334637362
-0.031921736987928176
-0.03084349662980932
-0.01853547230213712
-0.024702205007936687
-0.008874052251256535
-0.012350940475731183
0.0010954671585656716
-0.008615327901191894
-0.014727205392563062
-0.005981398785012784
-0.020282536680182692
-0.020721881379577946
-0.014657400269579228
-0.01719945966636379
-0.028821089055372208
-0.004557006965459636
-0.017197862154341454
-0.043733021109187455
-0.004008947331789024
-0.0036168518450609634
-0.025033387444396503
0.005565594869933944
0.008407512833227873
-0.012319144681506527
0.0010500883688801164
-0.0001058724014826886
0.0006466646574885597
0.0327639981261869
0.014139947402451346
0.02075891867253214
0.03420624097852299
0.024667999355563672
0.02885517975604714
0.03460586557097219
0.03335186938254496
0.007700261765493566
0.024085637306758164
0.03461124332011486
0.05029979507298077
-0.0008746203723043297
-0.002567079335853026
-0.01987017617618574
-0.009992552230684102
-0.014456681233630567
0.0017294557867407751
-0.014742068889264317
-0.004962673757012635
-0.01090596605072773
-0.0027046372790544082
-0.009542554200540317
-0.019947979727329562
-0.003780754706248439
-0.00998732230953238
0.002090994842790611
0.00360063221799136
-0.011462746422908383
-0.002110401296130712
-0.028239163387615625
-0.023577645365865207
0.006781271489135541
-0.0389276136767567
-0.036708524236790996
-0.0063646070502342165
-0.004125780601305337
-0.013554717667617322
-0.007412286319184298
-0.00725219889392456
-0.016731730978576574
-0.012635780039585114
0.04510480929416702
0.05640050223171903
0.036068246498623814
0.008187597809480437
0.039734150054403596
